Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787751354517,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.7718505859375,2.790008544921875,66.79544067382813,0.19792938232421875,0.433502197265625,0.47669219970703125,3.0539474487304688,0.51104736328125,0.501312255859375,0.5048065185546875,0.39849853515625,0.5102996826171875,29.606063842773438,0.264984130859375,2.9027557373046875,2.9262237548828125,0.324951171875,0.33309173583984375,0.31166839599609375,2.8208694458007813,0,236418.45703125,239476.90203857422,0,34088599552,2147483648,8352497664,0
200,1787751354717,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.976875305175781,0.237457275390625,2.735321044921875,2.7810592651367188,2.7949905395507813,0.261322021484375,0.3114013671875,0.20655059814453125,0.38454437255859375,0.49054718017578125,0.3601837158203125,0.46703338623046875,98.29035186767578,2.6497955322265625,0.37641143798828125,0.32952880859375,2.7877960205078125,2.8192062377929688,2.7993316650390625,0.29662322998046875,0,236427.21533203125,239483.54583740234,0,34088599552,2147483648,8352497664,0
200,1787751354918,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.189384460449219,0.23815155029296875,74.17852783203125,0.135223388671875,0.2139892578125,0.27518463134765625,0.5022048950195313,2.8202133178710938,2.8621444702148438,2.8933868408203125,2.8680343627929688,0.32135772705078125,21.86292266845703,0.27608489990234375,0.30753326416015625,0.297698974609375,0.27184295654296875,0.31381988525390625,0.26874542236328125,0.312774658203125,0,236436.42114257813,239490.61767578125,0,34088599552,2147483648,8352485376,0
200,1787751355118,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.781417846679688,0.3279266357421875,42.77274703979492,0.18498992919921875,0.2241973876953125,0.26145172119140625,0.225341796875,0.307403564453125,0.20636749267578125,0.22100067138671875,0.277587890625,0.2733917236328125,13.49609375,0.26839447021484375,3.7708206176757813,0.2547149658203125,2.545562744140625,0.2314910888671875,49.38579559326172,0.19647979736328125,0,236445.4780883789,239497.51416015625,0,34088599552,2147483648,8353144832,0
200,1787751355319,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.64666748046875,0.38549041748046875,78.31534576416016,0.20606231689453125,0.35965728759765625,2.7929306030273438,0.30814361572265625,0.2976226806640625,0.270538330078125,0.3080902099609375,0.3188629150390625,2.8641433715820313,0.6046142578125,0.34140777587890625,0.343048095703125,0.32524871826171875,0.33173370361328125,0.29627227783203125,22.52819061279297,0.33367156982421875,0,236454.42114257813,239504.33526611328,0,34088599552,2147483648,8353144832,0
200,1787751355519,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.443115234375,2.7617874145507813,56.58345031738281,0.18643951416015625,0.31147003173828125,0.23378753662109375,2.8401641845703125,0.3164520263671875,0.30522918701171875,0.21657562255859375,0.2736968994140625,0.31475830078125,42.68660354614258,0.238922119140625,2.8346786499023438,2.7959136962890625,0.286224365234375,0.294952392578125,0.31201171875,2.8075408935546875,0,236463.1336669922,239510.9321899414,0,34088599552,2147483648,8353140736,0
200,1787751355719,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.881797790527344,0.23856353759765625,42.30815887451172,2.7508773803710938,2.882537841796875,0.4271697998046875,0.409454345703125,0.4411468505859375,0.3173675537109375,0.3176727294921875,0.25199127197265625,0.37790679931640625,44.822872161865234,2.7390518188476563,0.2874755859375,0.31891632080078125,2.816009521484375,2.834228515625,2.810272216796875,0.307342529296875,0,236472.9532470703,239518.6300048828,0,34088599552,2147483648,8353140736,0
200,1787751355920,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.070396423339844,0.21733856201171875,65.23536682128906,0.13055419921875,0.38965606689453125,0.433319091796875,1.2958297729492188,2.961944580078125,2.7213516235351563,2.7794418334960938,0.26314544677734375,0.24593353271484375,25.959945678710938,0.222625732421875,0.30167388916015625,0.24228668212890625,0.274078369140625,0.2794189453125,0.270233154296875,0.2635498046875,0,236481.20922851563,239524.94891357422,0,34088599552,2147483648,8353726464,0
200,1787751356120,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.4824676513671875,0.29412078857421875,63.06895446777344,0.20076751708984375,0.5028228759765625,0.5296783447265625,0.3677978515625,0.40688323974609375,0.23760986328125,0.22942352294921875,2.830902099609375,0.31713104248046875,21.45409393310547,0.3006591796875,16.146949768066406,0.31513214111328125,0.33574676513671875,0.30539703369140625,0.29456329345703125,0.322967529296875,0,236489.11492919922,239530.98400878906,0,34088599552,2147483648,8353837056,0
200,1787751356320,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0636520385742188,0.24326324462890625,76.62855529785156,0.19797515869140625,0.5127944946289063,3.0421829223632813,0.37818145751953125,0.39495849609375,0.33823394775390625,0.358062744140625,0.36530303955078125,3.0009384155273438,23.55658721923828,0.2847137451171875,0.34777069091796875,0.3388824462890625,0.34747314453125,0.29933929443359375,0.3399810791015625,0.37358856201171875,0,236497.9425048828,239537.24432373047,0,34088599552,2147483648,8353837056,0
200,1787751356521,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.69927978515625,2.7230682373046875,74.03429412841797,0.11258697509765625,0.39900970458984375,0.3934173583984375,2.9484329223632813,0.31298828125,0.35951995849609375,0.3985595703125,0.43331146240234375,0.48333740234375,8.414146423339844,0.237152099609375,4.8948516845703125,2.7268600463867188,16.8797607421875,0.23834991455078125,0.3060455322265625,2.8112869262695313,0,236508.18060302734,239545.3345336914,0,34088599552,2147483648,8354504704,0
200,1787751356721,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.229286193847656,0.25328826904296875,60.110198974609375,2.6860733032226563,2.7559280395507813,0.2646636962890625,0.3249969482421875,0.32953643798828125,0.367706298828125,0.47838592529296875,0.36505889892578125,0.4856719970703125,29.497299194335938,2.7689590454101563,0.34046173095703125,0.2982940673828125,3.2530288696289063,2.800140380859375,2.8263397216796875,0.294708251953125,0,236517.5327758789,239552.57293701172,0,34088599552,2147483648,8354643968,0
200,1787751356921,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.53227996826172,0.2250823974609375,69.74711608886719,0.14632415771484375,0.38549041748046875,0.4239501953125,1.1807022094726563,2.8849868774414063,2.9202957153320313,2.99835205078125,0.34609222412109375,0.447723388671875,3.21319580078125,0.237518310546875,0.920257568359375,0.30019378662109375,0.6018905639648438,0.2953033447265625,0.275421142578125,0.30289459228515625,0,236526.46112060547,239559.36456298828,0,34088599552,2147483648,8354635776,0
200,1787751357121,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.086822509765625,0.25646209716796875,93.92254638671875,0.12830352783203125,0.26035308837890625,0.34151458740234375,0.36643218994140625,0.3196868896484375,0.3688812255859375,0.44539642333984375,2.8482666015625,0.4342041015625,5.0979156494140625,0.264801025390625,0.43970489501953125,0.3952484130859375,0.29212188720703125,0.33272552490234375,0.3148956298828125,0.30860137939453125,0,236536.13592529297,239566.9180908203,0,34088599552,2147483648,8354766848,0
200,1787751357322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.62384033203125,0.28174591064453125,26.082992553710938,0.2469635009765625,0.36368560791015625,2.7425079345703125,0.5127944946289063,0.37960052490234375,0.4340972900390625,0.4992218017578125,0.4477691650390625,2.9371261596679688,73.51669311523438,0.218170166015625,0.7448883056640625,0.39417266845703125,0.32845306396484375,0.34796905517578125,0.3507080078125,0.3204193115234375,0,236545.5164794922,239574.1410522461,0,34088599552,2147483648,8356683776,0
200,1787751357522,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.29384994506836,2.7401657104492188,35.60577392578125,0.16880035400390625,0.3084564208984375,0.4567413330078125,0.42195892333984375,0.25609588623046875,0.3495330810546875,0.4664764404296875,0.4370269775390625,0.34589385986328125,10.298942565917969,0.2508087158203125,26.94873809814453,2.7298355102539063,0.31314849853515625,0.30875396728515625,0.28350067138671875,2.8160324096679688,0,236554.38372802734,239580.90771484375,0,34088599552,2147483648,8356872192,0
200,1787751357722,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.225624084472656,0.34900665283203125,19.07347869873047,0.30251312255859375,2.843719482421875,0.3563995361328125,2.7689056396484375,0.34786224365234375,0.43506622314453125,0.567413330078125,0.43766021728515625,0.4238739013671875,21.40062713623047,2.8315811157226563,62.046730041503906,0.247772216796875,2.8831253051757813,2.8863754272460938,2.893463134765625,0.33777618408203125,0,236563.3662109375,239587.7703857422,0,34088599552,2147483648,8356872192,0
200,1787751357923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.036567687988281,0.30438995361328125,2.9934158325195313,2.7902374267578125,0.24953460693359375,0.25412750244140625,1.8071365356445313,0.2410430908203125,2.8155670166015625,2.7898941040039063,0.26971435546875,0.31682586669921875,46.7157096862793,0.20702362060546875,53.94252014160156,0.1732025146484375,0.28929901123046875,0.2622222900390625,0.293792724609375,0.28910064697265625,0,236573.3592529297,239595.6294555664,0,34088599552,2147483648,8358494208,0
200,1787751358123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.877265930175781,0.23973846435546875,27.008544921875,0.19811248779296875,0.19107818603515625,0.235595703125,0.28289794921875,2.8950347900390625,0.2929840087890625,0.23758697509765625,2.7909393310546875,0.32038116455078125,46.25798034667969,0.1616363525390625,42.2176628112793,0.25176239013671875,4.907989501953125,0.25380706787109375,1.4199447631835938,0.280853271484375,0,236582.03540039063,239602.15087890625,0,34088599552,2147483648,8363687936,0
199,1787751358323,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.029998779296875,0.28153228759765625,74.87400817871094,0.18106842041015625,0.3149261474609375,0.323760986328125,0.25144195556640625,0.31182861328125,0.3247528076171875,0.31866455078125,0.4096527099609375,2.8822708129882813,26.40595245361328,0.28857421875,0.37895965576171875,0.35005950927734375,0.32904815673828125,0.2956085205078125,0.35794830322265625,0.3205108642578125,0,236590.31756591797,239608.30639648438,0,34088599552,2147483648,8363831296,0
200,1787751358523,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.000228881835938,2.8289566040039063,46.45063018798828,0.18506622314453125,0.2371063232421875,2.835357666015625,0.2869415283203125,0.286895751953125,0.47141265869140625,0.41641998291015625,0.4881591796875,0.4907073974609375,46.56830978393555,0.20680999755859375,6.2311553955078125,2.7885665893554688,0.2937469482421875,0.2888946533203125,0.3996734619140625,2.8960952758789063,0,236599.01788330078,239614.9024658203,0,34088599552,2147483648,8363982848,0
200,1787751358724,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.1072998046875,0.3136138916015625,47.99312210083008,0.18244171142578125,1.5942840576171875,0.27397918701171875,2.7804107666015625,0.2734375,0.4611663818359375,0.41713714599609375,0.48058319091796875,0.49615478515625,8.448745727539063,2.7824554443359375,36.56221008300781,0.23509979248046875,2.8068161010742188,2.7976303100585938,2.8346633911132813,0.28331756591796875,0,236609.52130126953,239623.28436279297,0,34088599552,2147483648,8366436352,0
200,1787751358924,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.71161651611328,0.27948760986328125,8.331443786621094,2.8124618530273438,1.6075286865234375,0.3319854736328125,0.44879913330078125,0.650299072265625,0.49959564208984375,2.8863601684570313,0.39560699462890625,0.44101715087890625,34.30859375,0.19396209716796875,46.969600677490234,0.2228546142578125,0.290618896484375,0.275146484375,0.27170562744140625,0.26970672607421875,0,236618.96270751953,239630.57537841797,0,34088599552,2147483648,8370405376,0
200,1787751359125,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3863983154296875,0.264892578125,46.873775482177734,0.2577056884765625,0.307708740234375,0.3009185791015625,0.24652099609375,2.770355224609375,2.8296432495117188,0.24692535400390625,2.803497314453125,0.2256622314453125,26.62212371826172,0.28659820556640625,23.980369567871094,0.2634429931640625,8.596824645996094,0.27721405029296875,0.29099273681640625,0.3315582275390625,0,236628.1275024414,239637.62725830078,0,34088599552,2147483648,8370573312,0
199,1787751359325,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.186622619628906,0.27154541015625,70.7498550415039,0.18785858154296875,0.28769683837890625,0.383148193359375,0.2717437744140625,0.316375732421875,0.308197021484375,0.31792449951171875,0.31024169921875,2.8120651245117188,7.681671142578125,0.40863800048828125,0.38604736328125,0.3124847412109375,0.36205291748046875,0.32859039306640625,0.34136199951171875,0.3569183349609375,0,236636.52404785156,239643.89575195313,0,34088599552,2147483648,8370921472,0
200,1787751359525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.906150817871094,2.7642669677734375,79.50227355957031,0.1231231689453125,0.24430084228515625,2.8170013427734375,0.700164794921875,0.22015380859375,0.19326019287109375,0.23435211181640625,0.25969696044921875,0.179718017578125,2.0111083984375,0.30309295654296875,26.455718994140625,2.7258682250976563,0.38287353515625,0.338836669921875,0.26799774169921875,2.7376708984375,0,236647.08166503906,239652.31604003906,0,34088599552,2147483648,8372015104,0
200,1787751359725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.223869323730469,0.3562164306640625,50.529422760009766,0.208831787109375,0.27667999267578125,0.2480010986328125,2.8809356689453125,0.339080810546875,0.4215087890625,0.34012603759765625,0.46837615966796875,0.42395782470703125,8.43182373046875,2.8109893798828125,35.74565887451172,0.28801727294921875,2.2852630615234375,2.8995208740234375,2.8140869140625,0.28527069091796875,0,236655.42572021484,239658.52514648438,0,34088599552,2147483648,8372015104,0
200,1787751359926,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.623779296875,0.30999755859375,11.797691345214844,2.7968063354492188,2.8475189208984375,0.23638153076171875,0.8901596069335938,0.310546875,0.38600921630859375,2.9578704833984375,0.4543914794921875,0.4781951904296875,20.77581787109375,0.25778961181640625,70.56599426269531,0.1758880615234375,1.056365966796875,0.39723968505859375,0.34822845458984375,0.29242706298828125,0,236663.40380859375,239664.39807128906,0,34088599552,2147483648,8372314112,0
200,1787751360126,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.7301177978515625,0.27545928955078125,80.65660095214844,0.18318939208984375,0.35089874267578125,0.285552978515625,4.5890960693359375,2.895660400390625,7.320747375488281,0.34360504150390625,2.846099853515625,0.3353118896484375,8.654197692871094,0.26007843017578125,15.276145935058594,0.2430877685546875,0.3218231201171875,0.305389404296875,0.389862060546875,0.348052978515625,0,236672.41497802734,239671.2537841797,0,34088599552,2147483648,8373403648,0
200,1787751360326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.707481384277344,0.2403717041015625,25.655563354492188,0.26546478271484375,0.48223114013671875,0.352569580078125,0.48477935791015625,0.36000823974609375,0.25733184814453125,0.28472137451171875,0.27813720703125,2.8448638916015625,18.98260498046875,0.2531890869140625,38.93931198120117,0.2604217529296875,0.31694793701171875,0.29933929443359375,0.39467620849609375,0.37946319580078125,0,236680.7788696289,239677.48571777344,0,34088599552,2147483648,8373669888,0
200,1787751360526,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.001129150390625,2.8835830688476563,48.811683654785156,0.24774932861328125,0.35938262939453125,2.8897781372070313,0.41210174560546875,0.33709716796875,0.40770721435546875,0.2678375244140625,0.2635955810546875,0.32935333251953125,49.369998931884766,0.21746826171875,2.8315658569335938,2.8393096923828125,0.296875,0.32680511474609375,0.40331268310546875,2.9221115112304688,0,236688.88067626953,239683.46258544922,0,34088599552,2147483648,8373669888,0
200,1787751360727,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.715484619140625,0.19062042236328125,50.53158187866211,0.13507843017578125,0.2842254638671875,0.26731109619140625,2.9844512939453125,0.2832794189453125,0.3150177001953125,0.33731842041015625,0.38582611083984375,0.3007965087890625,31.515968322753906,2.7281646728515625,0.44310760498046875,0.24381256103515625,0.26990509033203125,2.7533645629882813,2.8753662109375,0.3203582763671875,0,236696.95849609375,239689.79467773438,0,34088599552,2147483648,8373669888,0
